,,,00.002272000000, -28.40000,
,,,00.002274000000, -28.40000,
,,,00.002276000000, -28.00000,
,,,00.002278000000, -28.40000,
,,,00.002280000000, -28.40000,
,,,00.002282000000, -28.40000,
,,,00.002284000000, -28.40000,
,,,00.002286000000, -28.40000,
,,,00.002288000000, -28.40000,
,,,00.002290000000, -28.40000,
,,,00.002292000000, -28.40000,
,,,00.002294000000, -28.40000,
,,,00.002296000000, -28.40000,
,,,00.002298000000, -28.40000,
,,,00.002300000000, -28.40000,
,,,00.002302000000, -28.40000,
,,,00.002304000000, -28.40000,
,,,00.002306000000, -28.40000,
,,,00.002308000000, -28.40000,
,,,00.002310000000, -28.40000,
,,,00.002312000000, -28.40000,
,,,00.002314000000, -28.40000,
,,,00.002316000000, -28.40000,
,,,00.002318000000, -28.40000,
,,,00.002320000000, -28.40000,
,,,00.002322000000, -28.40000,
,,,00.002324000000, -28.40000,
,,,00.002326000000, -28.40000,
,,,00.002328000000, -28.40000,
,,,00.002330000000, -28.40000,
,,,00.002332000000, -28.80000,
,,,00.002334000000, -28.40000,
,,,00.002336000000, -28.40000,
,,,00.002338000000, -28.80000,
,,,00.002340000000, -28.40000,
,,,00.002342000000, -28.40000,
,,,00.002344000000, -28.40000,
,,,00.002346000000, -28.40000,
,,,00.002348000000, -28.40000,
,,,00.002350000000, -28.40000,
,,,00.002352000000, -28.80000,
,,,00.002354000000, -28.40000,
,,,00.002356000000, -28.40000,
,,,00.002358000000, -28.40000,
,,,00.002360000000, -28.40000,
,,,00.002362000000, -28.40000,
,,,00.002364000000, -28.40000,
,,,00.002366000000, -28.80000,
,,,00.002368000000, -28.80000,
,,,00.002370000000, -28.40000,
,,,00.002372000000, -28.80000,
,,,00.002374000000, -28.40000,
,,,00.002376000000, -28.80000,
,,,00.002378000000, -28.80000,
,,,00.002380000000, -28.80000,
,,,00.002382000000, -28.40000,
,,,00.002384000000, -28.40000,
,,,00.002386000000, -28.80000,
,,,00.002388000000, -28.40000,
,,,00.002390000000, -28.80000,
,,,00.002392000000, -28.40000,
,,,00.002394000000, -28.80000,
,,,00.002396000000, -28.80000,
,,,00.002398000000, -28.40000,
,,,00.002400000000, -28.40000,
,,,00.002402000000, -28.40000,
,,,00.002404000000, -28.40000,
,,,00.002406000000, -28.80000,
,,,00.002408000000, -28.40000,
,,,00.002410000000, -28.80000,
,,,00.002412000000, -28.80000,
,,,00.002414000000, -28.80000,
,,,00.002416000000, -28.80000,
,,,00.002418000000, -28.80000,
,,,00.002420000000, -28.40000,
,,,00.002422000000, -28.40000,
,,,00.002424000000, -28.80000,
,,,00.002426000000, -28.80000,
,,,00.002428000000, -28.80000,
,,,00.002430000000, -28.40000,
,,,00.002432000000, -28.80000,
,,,00.002434000000, -28.80000,
,,,00.002436000000, -28.40000,
,,,00.002438000000, -28.80000,
,,,00.002440000000, -28.40000,
,,,00.002442000000, -28.80000,
,,,00.002444000000, -28.80000,
,,,00.002446000000, -28.80000,
,,,00.002448000000, -28.80000,
,,,00.002450000000, -28.80000,
,,,00.002452000000, -28.40000,
,,,00.002454000000, -28.80000,
,,,00.002456000000, -28.40000,
,,,00.002458000000, -28.40000,
,,,00.002460000000, -28.80000,
,,,00.002462000000, -28.80000,
,,,00.002464000000, -28.80000,
,,,00.002466000000, -28.80000,
,,,00.002468000000, -28.80000,
,,,00.002470000000, -28.80000,
,,,00.002472000000, -28.80000,
,,,00.002474000000, -28.80000,
,,,00.002476000000, -28.80000,
,,,00.002478000000, -28.80000,
,,,00.002480000000, -28.80000,
,,,00.002482000000, -28.80000,
,,,00.002484000000, -28.40000,
,,,00.002486000000, -28.80000,
,,,00.002488000000, -28.80000,
,,,00.002490000000, -28.80000,
,,,00.002492000000, -28.80000,
,,,00.002494000000, -28.80000,
,,,00.002496000000, -28.80000,
,,,00.002498000000, -28.80000,
